2,"[[75428, 82095, 28.446107619661177, array([  9.89218697e-05,   2.18712563e+02]), [[75428, 75465, 76035, 82068, 82081, 82085, 82095], 1640.6111111111111, 6667.000032668367, array([ 0.00071358])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82074, 226.89), (82083, 226.83), (82090, 226.89), (82105, 226.89)], [0.11868323837225603, 0.11868323837225603, 0.49455519332914832, 1.6193350908848743, 0.058523695413640553, -0.0023666014135415026, 0.056940945498581641, 0.056940945498581641], [37, 37, 570, 6033, 13, 4, 10, 10], [0.0032076550911420546, 0.0032076550911420546, 0.00086764069005113736, 0.00026841291080471978, 0.0045018227241261964, -0.00059165035338537564, 0.0056940945498581644, 0.0056940945498581644]], 8, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82068, 226.85), (82081, 226.825), (82085, 226.82), (82095, 226.835)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.044019704433480911, 0.018333333333373503, 0.02714285714290554, 0.0549999999999784], [60, 345, 4248, 2030, 9, 7, 15], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 2.1684583464768922e-05, 0.0020370370370415003, 0.003877551020415077, 0.0036666666666652268]], 7]]"
2,"[[75428, 82192, 21.291866091627345, array([  7.73824777e-05,   2.20341597e+02]), [[75428, 75465, 76035, 82153, 82160, 82192], 1906.0799999999995, 6764.000019988172, array([ 0.00020019])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82156, 226.75), (82176, 226.83), (82224, 226.83)], [0.11481776932910748, 0.11481776932910748, 0.49812081451119639, 1.7144000491007887, 0.050968256128385292, 0.12942060657374554, 0.12942060657374554], [37, 37, 570, 6118, 7, 32, 32], [0.0031031829548407428, 0.0031031829548407428, 0.00087389616580911642, 0.00028022230289323122, 0.0072811794469121848, 0.0040443939554295483, 0.0040443939554295483]], 7, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82153, 226.695), (82160, 226.71), (82192, 226.695)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.057130681818193807, 0.05599999999995475, 0.13500000000001933], [60, 345, 4248, 2112, 20, 48], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 2.7050512224523583e-05, 0.0027999999999977375, 0.002812500000000403]], 6]]"
2,"[[75428, 82211, 21.19510880202915, array([  7.52202313e-05,   2.20505123e+02]), [[75428, 75465, 76035, 82192, 82202, 82211], 1920.1599999999999, 6783.0000195507155, array([ 0.00015186])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82197, 226.735), (82206, 226.73), (82220, 226.73)], [0.1144352927097998, 0.1144352927097998, 0.49848431292832629, 1.7239487705751628, 0.046999612692331993, 0.041322630611063005, 0.041322630611063005], [37, 37, 570, 6157, 10, 9, 9], [0.0030928457489135079, 0.0030928457489135079, 0.00087453388233039704, 0.00027999817615318546, 0.004699961269233199, 0.0045914034012292226, 0.0045914034012292226]], 7, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82192, 226.695), (82202, 226.68), (82211, 226.69)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.04351834649327202, 0.0522222222221842, 0.03999999999999204], [60, 345, 4248, 2153, 9, 14], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 2.0212887363340463e-05, 0.005802469135798244, 0.0028571428571422886]], 6]]"
2,"[[75428, 82245, 21.181332388327267, array([  6.80309691e-05,   2.21048859e+02]), [[75428, 75465, 76035, 82226, 82236, 82245], 1931.0400000000002, 6817.000015859248, array([ 0.00028194])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82231, 226.69), (82240, 226.67), (82254, 226.67)], [0.11313669207660837, 0.11313669207660837, 0.4996660077343904, 1.7556704509637484, 0.046886721524600716, 0.026274442802616704, 0.026274442802616704], [37, 37, 570, 6191, 10, 9, 9], [0.0030577484345029288, 0.0030577484345029288, 0.00087660703111296567, 0.00028358430802192673, 0.004688672152460072, 0.0029193825336240784, 0.0029193825336240784]], 7, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82226, 226.655), (82236, 226.635), (82245, 226.64)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.038566529492470636, 0.043888888888858446, 0.030000000000001137], [60, 345, 4248, 2187, 9, 14], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 1.7634444212377976e-05, 0.004876543209873161, 0.002142857142857224]], 6]]"
2,"[[75428, 82266, 36.649840109574093, array([  6.69065553e-05,   2.21133897e+02]), [[75428, 75465, 76035, 82236, 82245, 82251, 82260, 82266], 1492.6122448979593, 6838.000015137833, array([ 0.00014083])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82240, 226.67), (82248, 226.675), (82255, 226.68), (82263, 226.64), (82272, 226.64)], [0.11293685864703207, 0.11293685864703207, 0.49985409706843598, 1.7606350501524162, 0.033708254712763619, 0.038173002270383449, 0.042704656383278916, 0.0021694039408544086, 0.0021694039408544086], [37, 37, 570, 6201, 9, 6, 9, 6, 6], [0.0030523475310008665, 0.0030523475310008665, 0.00087693701240076482, 0.00028392760041161366, 0.0037453616347515131, 0.0063621670450639085, 0.004744961820364324, 0.00036156732347573478, 0.00036156732347573478]], 9, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82236, 226.635), (82245, 226.64), (82251, 226.64), (82260, 226.64), (82266, 226.63)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.037877959927158145, 0.033125000000012506, 0.037142857142868024, 0.015000000000100044, 0.009999999999990905], [60, 345, 4248, 2196, 8, 7, 8, 9], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 1.7248615631674929e-05, 0.004140625000001563, 0.0053061224489811465, 0.0018750000000125056, 0.0011111111111101006]], 8]]"
2,"[[75428, 82284, 46.107976943762218, array([  6.71040180e-05,   2.21118957e+02]), [[75428, 75465, 76035, 82245, 82251, 82260, 82266, 82280, 82284], 1338.25, 6856.000016109977, array([ 0.00016385])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (82248, 226.675), (82255, 226.68), (82263, 226.64), (82273, 226.695), (82282, 226.67), (82288, 226.67)], [0.11297745180476682, 0.11297745180476682, 0.49982656559436123, 1.759768697124855, 0.036871441450017528, 0.04140171332400655, 0.00086488117997873815, 0.055193840999976373, 0.029589904837962422, 0.029589904837962422], [37, 37, 570, 6210, 6, 9, 6, 14, 4, 4], [0.0030534446433720759, 0.0030534446433720759, 0.0008768887115690548, 0.00028337660179144204, 0.0061452402416695877, 0.0046001903693340613, 0.00014414686332978968, 0.0039424172142840264, 0.0073974762094906055, 0.0073974762094906055]], 10, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (82245, 226.64), (82251, 226.64), (82260, 226.64), (82266, 226.63), (82280, 226.64), (82284, 226.645)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.037143829401117046, 0.037142857142868024, 0.015000000000100044, 0.026499999999998636, 0.03555555555553269, 0.024999999999977263], [60, 345, 4248, 2204, 7, 8, 10, 9, 6], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 1.6852917151142034e-05, 0.0053061224489811465, 0.0018750000000125056, 0.0026499999999998634, 0.003950617283948077, 0.004166666666662877]], 9]]"
2,"[[75428, 86822, 34.907760861503583, array([  2.99502546e-05,   2.23929159e+02]), [[75428, 75465, 76035, 86802, 86807, 86812, 86816, 86822], 2611.2244897959185, 11394.000005687203, array([ 0.00071228])], [[(75391, 226.29499999999999), (75451, 226.29499999999999), (75796, 226.70500000000001), (80044, 228.25), (86804, 226.555), (86809, 226.555), (86814, 226.53), (86819, 226.555), (86828, 226.555)], [0.10606445741035486, 0.10606445741035486, 0.50573161956981494, 1.923502937985262, 0.026039216819611966, 0.025889465546555357, 0.00073971427352148567, 0.025589963000470561, 0.025589963000470561], [37, 37, 570, 10767, 5, 5, 4, 6, 6], [0.0028666069570366178, 0.0028666069570366178, 0.00088724845538564021, 0.00017864799275427341, 0.0052078433639223933, 0.0051778931093110717, 0.00018492856838037142, 0.0042649938334117605, 0.0042649938334117605]], 9, [[(75428, 226.175), (75465, 226.185), (76035, 226.225), (86802, 226.535), (86807, 226.53), (86812, 226.525), (86816, 226.52), (86822, 226.535)], [0.11999999999997613, 0.12663768115939433, 0.56692443502828382, 0.020501479289947611, 0.025000000000005684, 0.014999999999957936, 0.01999999999998181, 0.020000000000010232], [60, 345, 4248, 6760, 5, 5, 5, 9], [0.0019999999999996019, 0.00036706574249099807, 0.00013345678790684649, 3.0327632085721317e-06, 0.005000000000001137, 0.002999999999991587, 0.003999999999996362, 0.002222222222223359]], 8]]"
2,"[[68777, 93661, 19.923989484957009, array([  1.42645778e-04,   2.13622606e+02]), [[68777, 68805, 69797, 69946, 93657, 93661], 7493.6800000000003, 24884.000253938775, array([ 0.0003268])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (69835, 223.88999999999999), (91369, 228.44999999999999), (93659, 227.0), (93665, 227.0)], [0.1545053426061429, 0.1545053426061429, 0.6560501648180832, 0.30572579636441333, 1.7939916172950632, 0.017332786141139422, 0.017332786141139422], [28, 28, 992, 149, 23711, 4, 4], [0.0055180479502193892, 0.0055180479502193892, 0.00066134089195371288, 0.0020518509823114987, 7.566073203555578e-05, 0.0043331965352848556, 0.0043331965352848556]], 7, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (69946, 223.615), (93657, 226.98), (93661, 226.985)], [0.15999999999999659, 0.16870909090908981, 0.34158215010143067, 0.29850515463917304, 0.021266375545877736, 0.014999999999986358], [43, 550, 493, 21534, 2290, 6], [0.0037209302325580604, 0.00030674380165289055, 0.00069286440182845979, 1.3862039316391429e-05, 9.2866268759291421e-06, 0.0024999999999977263]], 6]]"
2,"[[68777, 93690, 19.934227576325167, array([  1.42918469e-04,   2.13603703e+02]), [[68777, 68805, 69797, 69946, 93675, 93690], 7498.5600000000004, 24913.00025578814, array([ 0.00039528])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (69835, 223.88999999999999), (91369, 228.44999999999999), (93682, 226.97), (93705, 226.97)], [0.15464990912397525, 0.15464990912397525, 0.65604475104876769, 0.30558594571957087, 1.7879796293720744, -0.022590789951379975, -0.022590789951379975], [28, 28, 992, 149, 23729, 15, 15], [0.0055232110401419732, 0.0055232110401419732, 0.00066133543452496742, 0.0020509123873796702, 7.53499780594241e-05, -0.0015060526634253317, -0.0015060526634253317]], 7, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (69946, 223.615), (93675, 226.985), (93690, 227.0)], [0.15999999999999659, 0.16870909090908981, 0.34158215010143067, 0.29850515463917304, -0.010520968439266198, -0.030000000000001137], [43, 550, 493, 21534, 2313, 23], [0.0037209302325580604, 0.00030674380165289055, 0.00069286440182845979, 1.3862039316391429e-05, -4.5486244873610888e-06, -0.0013043478260870058]], 6]]"
2,"[[68777, 93863, 19.945616077189712, array([  1.42258781e-04,   2.13644554e+02]), [[68777, 68805, 69797, 93680, 93854, 93863], 7546.3199999999997, 25086.000252603044, array([ 0.00015701])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (93728, 227.23500000000001), (93858, 227.035), (93872, 227.035)], [0.15918025610440623, 0.15918025610440623, 0.66093792677227725, 1.8074037664115963, 0.25681530296716915, 0.038321661488652126, 0.038321661488652126], [28, 28, 992, 23883, 174, 9, 9], [0.0056850091465859365, 0.0056850091465859365, 0.00066626807134302147, 7.5677417678331714e-05, 0.0014759500170526962, 0.0042579623876280136, 0.0042579623876280136]], 7, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (93680, 226.97), (93854, 227.005), (93863, 226.99)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, 0.28972233997458829, 0.036153846153865743, 0.044999999999987494], [43, 550, 22027, 2359, 130, 14], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, 0.00012281574394853255, 0.00027810650887589034, 0.003214285714284821]], 6]]"
2,"[[68777, 93893, 26.514981154295064, array([  1.39518594e-04,   2.13833951e+02]), [[68777, 68805, 69797, 93875, 93881, 93886, 93893], 6630.666666666667, 25116.00024386845, array([  5.04845141e-05])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (93878, 226.945), (93883, 226.95), (93889, 226.95), (93900, 226.95)], [0.1582857004593734, 0.1582857004593734, 0.66155047359964669, 1.8683743971652973, 0.013322244090744562, 0.017624651119263035, 0.016787539553519082, 0.016787539553519082], [28, 28, 992, 24078, 6, 5, 7, 7], [0.0056530607306919068, 0.0056530607306919068, 0.00066688555806415997, 7.7596743797877612e-05, 0.0022203740151240936, 0.0035249302238526069, 0.0023982199362170115, 0.0023982199362170115]], 8, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (93875, 226.935), (93881, 226.935), (93886, 226.93), (93893, 226.93)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, 0.011799521721798101, 0.01300000000000523, 0.01999999999998181, 0.01999999999998181], [43, 550, 22027, 2509, 5, 6, 11], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, 4.7028783267429655e-06, 0.002600000000001046, 0.0033333333333303017, 0.0018181818181801646]], 7]]"
2,"[[68777, 94005, 19.767648559642364, array([  1.34779605e-04,   2.14161497e+02]), [[68777, 68805, 69797, 93986, 93992, 94005], 7657.3600000000006, 25228.00022911051, array([ 0.00022279])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (93989, 226.835), (93998, 226.835), (94018, 226.835)], [0.15674425190525199, 0.15674425190525199, 0.66261546935351134, 1.9738251179594499, 0.0057025538040136325, 0.004489537362246665, 0.004489537362246665], [28, 28, 992, 24189, 6, 13, 13], [0.0055980089966161427, 0.0055980089966161427, 0.00066795914249345907, 8.1600112363448263e-05, 0.00095042563400227209, 0.00034534902786512807, 0.00034534902786512807]], 7, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (93986, 226.84), (93992, 226.82), (94005, 226.83)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, -0.0031507633588034878, 0.01500000000001478, 0.0049999999999954525], [43, 550, 22027, 2620, 9, 20], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, -1.2025814346578197e-06, 0.001666666666668309, 0.00024999999999977265]], 6]]"
2,"[[68777, 94029, 19.780047803255666, array([  1.34291531e-04,   2.14195230e+02]), [[68777, 68805, 69797, 93997, 94005, 94029], 7659.8399999999992, 25252.000227548313, array([ 0.00019314])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (94001, 226.855), (94017, 226.885), (94053, 226.885)], [0.15658669395762104, 0.15658669395762104, 0.66272635204859398, 1.9846868043584607, 0.03623149544122839, 0.064082830949331537, 0.064082830949331537], [28, 28, 992, 24200, 8, 24, 24], [0.0055923819270578944, 0.0055923819270578944, 0.00066807091940382455, 8.2011851419771096e-05, 0.0045289369301535487, 0.0026701179562221475, 0.0026701179562221475]], 7, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (93997, 226.81), (94005, 226.83), (94029, 226.82)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, 0.047424012158018058, 0.03249999999997044, 0.06499999999999773], [43, 550, 22027, 2632, 16, 36], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, 1.8018241701374643e-05, 0.0020312499999981526, 0.0018055555555554924]], 6]]"
2,"[[68777, 94125, 43.475452400520012, array([  1.33590841e-04,   2.14243633e+02]), [[68777, 68805, 69797, 93955, 94096, 94101, 94114, 94119, 94125], 5247.375, 25348.000226686523, array([ 0.00073213])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (94025, 226.845), (94098, 226.845), (94107, 226.86), (94116, 226.845), (94122, 226.84), (94131, 226.84)], [0.15638560525803769, 0.15638560525803769, 0.66291064276086331, 2.0003051901702804, 0.040487916729460949, 0.030735785343495081, 0.044533467775352165, 0.028331150207208111, 0.022529605161793143, 0.022529605161793143], [28, 28, 992, 24158, 141, 5, 13, 5, 6, 6], [0.0055852001877870604, 0.0055852001877870604, 0.00066825669633151545, 8.2800943379844369e-05, 0.0002871483455990138, 0.0061471570686990164, 0.003425651367334782, 0.0056662300414416222, 0.0037549341936321903, 0.0037549341936321903]], 10, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (93955, 226.78), (94096, 226.825), (94101, 226.83), (94114, 226.805), (94119, 226.815), (94125, 226.82)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, 0.10730045180721959, 0.020000000000010232, 0.01999999999998181, 0.043333333333322344, 0.027500000000031832, 0.020000000000010232], [43, 550, 22027, 2656, 73, 9, 9, 6, 9], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, 4.0399266493682072e-05, 0.0002739726027398662, 0.0022222222222202013, 0.004814814814813594, 0.004583333333338639, 0.002222222222223359]], 9]]"
2,"[[68777, 94364, 43.183545138610107, array([  1.27846296e-04,   2.14640710e+02]), [[68777, 68805, 69797, 94326, 94332, 94344, 94352, 94360, 94364], 5332.65625, 25587.00020895181, array([ 0.00019345])], [[(68749, 223.59), (68792, 223.59), (69342, 224.16999999999999), (91369, 228.44999999999999), (94329, 226.705), (94338, 226.72), (94348, 226.72), (94356, 226.725), (94362, 226.735), (94368, 226.735)], [0.15448788758521914, 0.15448788758521914, 0.66417242488185479, 2.1281020667601069, 0.0046770311202237735, 0.018526414457795681, 0.017247951499570036, 0.021225181132962234, 0.03045810335802912, 0.03045810335802912], [28, 28, 992, 24529, 6, 12, 8, 8, 4, 4], [0.0055174245566149693, 0.0055174245566149693, 0.00066952865411477294, 8.6758614976562714e-05, 0.00077950518670396229, 0.0015438678714829734, 0.0021559939374462544, 0.0026531476416202793, 0.0076145258395072801, 0.0076145258395072801]], 10, [[(68777, 223.43), (68805, 223.435), (69797, 223.57), (94326, 226.7), (94332, 226.705), (94344, 226.695), (94352, 226.71), (94360, 226.705), (94364, 226.7)], [0.15999999999999659, 0.16870909090908981, 0.68840967903028627, 0.0067685810811042302, 0.0049999999999954525, 0.025000000000005684, 0.012499999999988631, 0.026666666666642413, 0.03500000000002501], [43, 550, 22027, 2960, 9, 10, 8, 6, 6], [0.0037209302325580604, 0.00030674380165289055, 3.1252993100752998e-05, 2.286682797670348e-06, 0.0005555555555550503, 0.0025000000000005686, 0.001562499999998579, 0.0044444444444404025, 0.005833333333337502]], 9]]"
